Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
SA00,-105.24327264759998,40.0351600253,0.21000000000000002,-0.06999999999999999,-0.31,-18.434948822922006,0.22135943621178658,0.15,0.12,0.31,0.008,0.36716866984510643,0.29369213112403136,89.9998533691324
SA10,-114.13261465900001,51.0793786325,-2.3800000000000003,1.76,-0.49,143.51723010830693,2.9600675667964067,0.25,0.13999999999999999,0.37999999999999995,0.003,0.6119142420600143,0.34266902451800074,89.99998527547355
SA11,-105.6677913245,41.3204312052,-0.09000000000000001,-0.77,-0.96,-96.66665989090139,0.7752418977325722,0.1,0.1,0.32,-0.013000000000000001,0.24635103003640968,0.243169015295946,89.99255154870526
SA23,-111.42088801810002,41.9337643084,-0.12,-0.32,-3.3,-110.55604521958348,0.34176014981270125,0.12,0.13,0.42000000000000004,-0.033,0.3191522035568719,0.29267758876414335,89.85092487555244
SA27,-110.96135642409999,29.082070080999998,1.9300000000000002,-0.02,-0.44,-0.5937173962125846,1.9301036241611487,0.2,0.33999999999999997,0.61,0.14400000000000002,0.8366807040439289,0.4818350334715766,85.60558776121519
SA31,-111.95206546610001,33.4465224946,0.88,-1.94,-1.3599999999999999,-65.60056407582488,2.1302582003128165,0.2,0.13999999999999999,0.6799999999999999,-0.046,0.49002578100221805,0.34196247448099654,89.9953590892399
SA46,-110.9539286532,32.229838482800005,1.67,-1.57,-2.77,-43.23217294414394,2.2921169254643186,0.36000000000000004,0.2,1.22,-0.027000000000000003,0.8812980022132836,0.4892723487944882,89.99758452331294
SA48,-111.8609803875,31.918100913299998,0.36000000000000004,-1.3,-1.97,-74.52136183458164,1.3489254983133798,0.37999999999999995,0.52,0.74,-0.013000000000000001,1.2729022051056038,0.9299391250169499,82.81562381362305
SA62,-105.1475834211,40.5877748432,1.1900000000000002,0.27999999999999997,-2.32,13.240519915187202,1.2224974437601088,0.44,0.22999999999999998,0.54,0.002,1.076967661685672,0.562958396050095,89.99998331797943
SALN,-86.85605177050002,12.6176853317,9.780000000000001,13.23,-2.64,53.527112707210776,16.45239496243632,0.65,0.5099999999999999,2.3800000000000003,-0.003,1.5909852244277936,1.2482878737104044,89.9996510767596
SAMM,-122.03317235700001,47.5398634895,3.7600000000000002,4.04,-1.92,47.055888785004676,5.518985414005005,0.53,0.16,0.44,-0.005,1.297257152111201,0.3916189235677158,89.99995965382827
SAN0,-81.71572050779997,12.5804505906,5.079999999999999,19.819999999999997,-0.21000000000000002,75.62416959151476,20.46066470083511,0.29,0.3,0.6900000000000001,0.031,0.7385545354474968,0.7053866302744416,89.60197047259078
SAOB,-121.44718965409999,36.765307697,34.96000000000001,-28.29,-0.21000000000000002,-38.98014873135105,44.972499374617826,0.13,0.16999999999999998,0.58,0.057,0.4170414715356425,0.3169608982499037,89.30498981539044
SASK,-106.39835549490002,52.1962545529,-1.3599999999999999,0.78,-0.45,150.16446089973846,1.5678010077812807,0.11,0.11,0.31,-0.009000000000000001,0.2704505867991415,0.26802738684694144,89.99376048963568
SATS,-123.54122703299998,46.96565453270001,7.240000000000001,8.07,2.13,48.10313453809096,10.841701895920217,0.45999999999999996,0.63,1.45,-0.004,1.5420348061520215,1.1259005980172931,79.50176114680674
SAV1,-81.6963359856,32.1386001431,-0.18999999999999997,0.39,-0.91,115.97439396243132,0.4338202392696772,0.15,0.15,0.75,-0.002,0.3675147548058445,0.3667804588578841,89.99742168992364
SAV5,-81.69633602139999,32.1386002537,0.25,0.05,-3.4700000000000006,11.309932474020213,0.25495097567963926,0.08,0.08,0.33,0.039,0.19959397185285932,0.19195584492273218,89.98569897373052
SAV6,-81.69659199019998,32.1387186354,0.01,0.06,-2.0399999999999996,80.53767779197439,0.0608276253029822,0.18999999999999997,0.15,0.55,0.042,0.46572680652006704,0.36629379149614316,89.99400973333763
SAWC,-118.95316721720002,37.6898976151,8.3,-6.959999999999999,-0.61,-39.98165685790135,10.831971196416653,0.26,0.27999999999999997,1.1,-0.003,0.6853618377468637,0.6363687228016801,89.38097672249097
SBCC,-117.66149005630001,33.5530030454,27.630000000000003,-26.09,-2.62,-43.35794226483322,38.00138155383301,0.11,0.1,0.36000000000000004,-0.08900000000000001,0.27349811028472476,0.23999975764713707,89.97790687543082
SBRB,-122.41084674589999,37.6864516512,29.3,-21.35,-0.91,-36.07966114341484,36.253448111869304,0.21000000000000002,0.25,0.5900000000000001,-0.009000000000000001,0.6119723391442908,0.5139362374091411,88.94518210280246
SBRN,-122.41044527759999,37.686221964699996,27.22,-20.6,0.6,-37.11830760119648,34.13632083280212,0.16,0.15,0.71,-0.032,0.3929974333330238,0.3656776140176693,89.98969629851463
SC00,-120.7246097995,46.9509246084,2.0300000000000002,2.3800000000000003,-1.22,49.53777250790665,3.1281464160106065,0.12,0.21000000000000002,0.43,0.057,0.5144106559698782,0.2930105408080735,88.29484789414641
SC01,-106.9665431491,34.0679527933,-0.06999999999999999,-0.53,0.06,-97.52382043863864,0.5346026561849464,0.11,0.1,0.4,0.005,0.26925772780250246,0.2447475761241232,89.99991752332919
SC02,-123.0076101569,48.5461948434,3.52,5.64,-0.15,58.0311574626723,6.648308055437864,0.11,0.13999999999999999,0.26,0.278,0.3592409699460098,0.24669946394803943,89.45906803105443
SC03,-123.70573705759998,47.81658736439999,6.25,8.85,1.98,54.76970005053124,10.834435841334795,0.13999999999999999,0.11,0.29,0.185,0.3509585555760872,0.25834626428099644,89.94502525933584
SC04,-123.70412878639999,48.923164110100004,4.16,6.44,0.73,57.13904651383346,7.666759419728781,0.08,0.06999999999999999,0.13999999999999999,0.113,0.19931903075614518,0.16724300875800707,89.98674789077073
SCBY,-59.59361729150004,80.260132558,-1.8100000000000003,-1.6800000000000002,7.940000000000001,-137.13324047861465,2.469514122251582,0.13999999999999999,0.13,0.45,0.152,0.3574596421828594,0.30148649092538476,89.90098010180793
SCCC,-79.9379959757,32.7829237803,0.22,0.37999999999999995,-2.06,59.93141717813755,0.43908996800200295,0.13999999999999999,0.13,0.5,0.051,0.34518235345330395,0.31546892535468257,89.98348113148731
SCCP,-122.0020666156,37.6518464605,19.099999999999998,-15.4,-0.9400000000000001,-38.878632573381665,24.53507693079441,0.21000000000000002,0.22,0.82,0.006,0.5385824136649028,0.5139031851340168,89.75261004526278
SCGP,-82.23258048459996,34.9376983771,0.64,-0.05,-2.85,-4.467159061389273,0.6419501538281613,0.11,0.13,0.44,0.052000000000000005,0.31925260678416273,0.26798651656663025,89.71853350108958
SCH2,-66.83261758769999,54.832090037,0.27999999999999997,0.54,10.24,62.59242456218161,0.6082762530298219,0.1,0.11,0.31,-0.003,0.2692474809438843,0.2447588486763505,89.87964933540434
SCIA,-117.38830304509997,34.607448255,14.130000000000003,-11.170000000000002,-0.7599999999999999,-38.32695695413103,18.011823894320088,0.13,0.13,0.49,0.11599999999999999,0.3361438031557328,0.29917075993485726,89.88767749773382
SCIP,-118.4879424573,32.914430856100005,33.47,-30.3,-1.5,-42.15417535831309,45.14787813397214,0.16999999999999998,0.16999999999999998,0.6900000000000001,0.384,0.48951570107607373,0.3265795131357752,89.36418045823608
SCOR,-21.95033831500001,70.4853345786,0.33999999999999997,-2.06,3.09,-80.62790729142093,2.0878697277368623,0.12,0.13,0.63,0.076,0.3226152999278744,0.28885579144695656,89.82966982053998
SCUB,-75.76231627689998,20.0120636024,0.5900000000000001,3.8299999999999996,0.82,81.24259665861844,3.875177415293395,0.24,0.2,0.7599999999999999,0.02,0.5877026311874376,0.4892108106893825,89.99700865817658
SCW2,-87.0208878803,12.6965746224,9.68,14.790000000000001,-12.01,56.795402119721196,17.67615625638108,0.52,0.7200000000000001,2.25,0.02,1.7626932995712552,1.2722472761403738,76.05946640545318
SCWT,-80.66841458779999,32.903438168,-0.12,-0.37,-2.4499999999999997,-107.96913974015702,0.3889730067755345,0.15,0.18000000000000002,0.61,0.04,0.44136837531152956,0.36619647359697605,89.42611896935517
SDHL,-116.27889866679999,34.2550117165,6.959999999999999,-5.71,-0.8699999999999999,-39.36553251147058,9.002538530881164,0.15,0.13999999999999999,0.65,-0.18100000000000002,0.3879214167520559,0.31896406447290854,89.84998959082438
SE01,-107.212101397,39.4003502392,0.32,-0.7,-1.3800000000000001,-65.43282867939868,0.7696752561957543,0.12,0.12,0.33999999999999997,-0.011000000000000001,0.29532926438130036,0.29209831495576966,89.99092434860104
SEAS,-123.92242162099998,45.9842263118,8.68,9.799999999999999,0.47000000000000003,48.46822925891715,13.091310094868273,0.13,0.13,0.36000000000000004,-0.061,0.3277560402189409,0.30833711761641674,89.94093380182426
SEAT,-122.309475733,47.6539771289,3.52,4.81,-1.53,53.80300842182675,5.9604110596501645,0.09000000000000001,0.11,0.18999999999999997,0.046,0.2698106596473501,0.21959145689361825,89.76788505870314
SEDR,-122.22384765869998,48.5215578385,2.65,4.379999999999999,-0.7200000000000001,58.82510419766199,5.119267525730609,0.12,0.18999999999999997,0.27,0.051,0.4654538935944687,0.2930839008505056,88.753318518772
SELD,-151.7066711146,59.4457083989,-5.34,1.29,5.95,166.41907764506496,5.493605373522929,0.5099999999999999,0.26,0.6799999999999999,-0.001,1.2483027065627015,0.6363890734356089,89.99999476666254
SENU,-47.141315055099994,61.06957979,-0.95,-2.17,7.77,-113.64322732659522,2.368839378261008,0.18999999999999997,0.13,0.88,-0.04,0.46538036608823535,0.3177170358346873,89.99709470765984
SFDM,-118.75451004779998,34.4598078489,23.8,-24.73,-0.64,-46.09784779827801,34.322192529032876,0.18999999999999997,0.16,0.85,0.046,0.46623143092083985,0.39022167138884795,89.98951205904845
SG01,-97.4848150496,36.6041412444,0.7,0.24,-0.7599999999999999,18.924644416051237,0.74,0.11,0.11,0.4,0.019,0.2717874737731671,0.2666716503492637,89.98682770052201
SG04,-97.26607942740003,37.131915574299995,0.53,-0.06,-0.31,-6.458816378718656,0.5333854141237835,0.1,0.1,0.33999999999999997,0.026000000000000002,0.24792672304533853,0.24156229010340172,89.98510309766228
SG05,-80.62283897959998,28.0652451584,0.22,0.52,-1.05,67.06789956241022,0.5646237685397242,0.11,0.12,0.29,-0.01,0.2937952300823057,0.26915769129059836,89.86778730921701
SG24,-105.5888546715,40.0542469092,0.18999999999999997,-0.22999999999999998,-0.8699999999999999,-50.440332031005504,0.2983286778035259,0.13,0.13,0.33999999999999997,0.008,0.319464995265522,0.31691941688700614,89.99225361065704
SG27,-156.6103316688,71.3228940131,-2.5300000000000002,1.6600000000000001,-2.18,146.7300589828193,3.0259709185648167,0.29,0.33999999999999997,0.6799999999999999,-0.040999999999999995,0.834037311278602,0.707661263172685,88.1665572960473
SG32,-96.35885662499999,30.602461093600002,0.13999999999999999,0.9199999999999999,-1.69,81.34745820888527,0.9305912099305472,0.12,0.18000000000000002,0.45999999999999996,-0.013999999999999999,0.4406118786547333,0.2936664304757128,88.96849642560547
SG33,-106.50630817639998,31.7729027186,0.79,-0.22,0.18000000000000002,-15.561510325328486,0.8200609733428363,0.09000000000000001,0.1,0.35,0.0,0.24476519360399268,0.2202886742435934,89.89113814992211
SGDM,-117.86170553369999,34.2056309249,21.38,-22.75,-0.29,-46.778155798779224,31.219655667543805,0.22999999999999998,0.16999999999999998,0.5900000000000001,-0.045,0.5636422532059632,0.4151761197382441,89.99264852786813
SGHS,-118.10898044900003,34.0886283831,23.959999999999997,-24.64,-1.73,-45.80161703495923,34.368753250590856,0.12,0.41,0.43,-0.0,1.0035372937763696,0.2937182323247911,81.26201829715858
SGLG,-115.7263783016,32.6492669862,23.400000000000002,-22.759999999999998,0.13999999999999999,-44.20565534068348,32.64318611900499,0.21000000000000002,0.22,0.8400000000000001,-0.027000000000000003,0.5403474256578155,0.5120470286848382,89.73439813630922
SGPS,-116.6956879455,33.9125377548,17.71,-14.32,0.65,-38.958405238301275,22.775128978778582,0.3,0.35,1.03,0.002,0.8566829220818929,0.7342900455632155,88.1384647088461
SGU1,-113.57029822180002,37.1131936612,0.39,-1.51,-2.31,-75.51823067887524,1.559551217498162,0.18000000000000002,0.18000000000000002,0.65,-0.045,0.45038125849107,0.4305502549064395,89.91646281266335
SHE2,-64.55201105079999,46.220691252399995,-0.22999999999999998,-0.09000000000000001,-0.97,-158.6293777306568,0.24698178070456936,0.12,0.11,0.27999999999999997,-0.005,0.29373753097840066,0.26922065837285425,89.99989157598317
SHIN,-120.22504505750001,40.591679103699995,4.74,-5.59,-0.9199999999999999,-49.703963390565086,7.329099535413611,0.11,0.09000000000000001,0.6,0.12300000000000001,0.2730151008848357,0.21559442174797333,89.9804313994256
SHLD,-119.01568559220001,41.8683673211,2.33,-3.0100000000000002,-0.6,-52.257034040415974,3.806441908134157,0.09000000000000001,0.1,0.27999999999999997,-0.042,0.2456501360631479,0.21930141507103176,89.88698764670828
SHOS,-116.2989853629,35.971345408699996,2.0,-2.94,-1.09,-55.77363818777618,3.5557840204376867,0.1,0.08,0.42000000000000004,-0.077,0.24601625633428623,0.19423800251048395,89.99412793928877
SHPM,-111.86200622959998,45.0990547,-0.55,0.15,-0.5900000000000001,164.74488129694225,0.570087712549569,0.18000000000000002,0.15,0.98,-0.017,0.44072170475146766,0.3669744936108778,89.99878330352175
SHRV,-93.7046374089,32.4276866496,0.16,1.14,-1.8800000000000001,82.01067323360311,1.1511733144926528,0.16,0.15,0.57,-0.027000000000000003,0.3926174182739991,0.3660855950018515,89.99255148049603
SIBE,-116.01558355130001,34.6242591423,6.640000000000001,-3.87,-1.9300000000000002,-30.234972041553974,7.685473310083121,0.5,0.33999999999999997,0.98,0.005,1.2238391253733107,0.8321823088755791,89.99969200487307
SIBY,-83.24133310320002,42.1701626432,-0.16,0.44,-2.42,109.98310652189998,0.468187996428785,0.06999999999999999,0.13,0.21000000000000002,0.005,0.3181963757767419,0.17133261931852456,89.31247376221059
SIHS,-91.65544172810002,31.8433829998,0.49,0.25,-1.4400000000000002,27.030860259842985,0.5500909015790026,0.11,0.1,0.5599999999999999,-0.054000000000000006,0.27097588656935195,0.2428439187996144,89.99104048275308
SIO3,-117.25041351139998,32.8647065623,28.95,-27.52,-0.79,-43.549398655922325,39.943120809471054,0.35,0.29,0.8400000000000001,-0.076,0.8618782861763364,0.7034958562903842,89.91453285302575
SKE0,21.0482949709,64.8791975662,-5.859999999999999,11.88,10.290000000000001,116.25555639114583,13.246659956381459,0.16999999999999998,0.13999999999999999,0.29,0.184,0.42842635175314764,0.32713049555718293,89.90044986556185
SKMA,-121.8839600428,45.6942445429,2.7600000000000002,3.6200000000000006,-0.08,52.676981734532006,4.552142352782918,0.27,0.13999999999999999,0.65,0.008,0.6608737990795513,0.3426562733850946,89.99990170192383
SKUL,-116.2106260137,36.730455076,1.39,-2.6100000000000003,-1.41,-61.96170588653292,2.957059350097661,0.11,0.11,0.47000000000000003,0.017,0.2715206229736518,0.2669433484842805,89.98821425832038
SKYB,-118.47863257450001,34.4386260934,22.25,-22.1,-2.31,-44.80621568982363,31.360365112670486,0.3,0.21000000000000002,0.8099999999999999,-0.018000000000000002,0.7344097932011887,0.5138437074151898,89.99839575308314
SLAC,-122.20426678200002,37.4165202375,28.49,-22.169999999999998,-1.29,-37.8889039082376,36.0997091401025,0.13,0.13999999999999999,0.5900000000000001,-0.033,0.34378465145838266,0.3169915037057591,89.83799246381483
SLAI,-93.69887220380002,41.9005830998,0.21000000000000002,1.28,-2.5399999999999996,80.68291393087378,1.2971121771072849,0.13999999999999999,0.13999999999999999,0.53,-0.049,0.35096631804205936,0.3341703810932381,89.94497315027397
SLCU,-111.95497312240002,40.7721723084,-0.09000000000000001,-0.49,-1.9100000000000001,-100.40771131249006,0.498196748283246,0.1,0.13999999999999999,0.8099999999999999,0.0,0.34267127104558964,0.24476519360399265,89.44997741295305
SLHG,-116.25405971220002,33.1926246661,22.700000000000003,-21.81,-1.16,-43.85449451017587,31.479614038294688,0.22,0.26,0.9199999999999999,-0.006,0.6364183696689187,0.5384493093578592,88.89970493050441
SLID,-119.88428952839999,39.3142780589,6.63,-8.229999999999999,-1.42,-51.14545288757615,10.568339510064954,0.29,0.22999999999999998,0.86,0.051,0.7113643647183812,0.5610060076405724,89.97899671864185
SLMS,-115.97784365070001,33.2922289239,15.590000000000002,-12.75,-0.79,-39.2773968474066,20.139776562812212,0.16999999999999998,0.18999999999999997,0.58,0.004,0.4650687961989016,0.41608414389652537,89.58734472961919
SMAI,-122.34505789720001,47.5235721154,3.94,4.55,-1.76,49.10959592794838,6.0188121751721075,0.16999999999999998,0.12,0.29,0.016,0.4161536925834268,0.2936433281196401,89.99957923943113
SMEL,-112.8449287853,39.425643447199995,0.02,-2.44,-0.57,-89.53037298031036,2.4400819658363937,0.06999999999999999,0.06999999999999999,0.15,-0.011000000000000001,0.17227540422242518,0.17039068372419894,89.99691175748723
SMRT,-63.108867198899986,18.0422671983,6.25,17.29,-1.4,70.12605859346264,18.384955806310767,0.11,0.1,0.3,0.047,0.27057770731997477,0.2432874931053096,89.99310274252556
SMYC,-115.58748410000001,36.3195915663,1.2699999999999998,-2.35,-1.0199999999999998,-61.61208033645963,2.671216951129204,0.11,0.11,0.5,-0.013999999999999999,0.27111985430801633,0.2673503779686874,89.99029409504332
SNFD,-79.15805621970003,35.4735291099,0.16999999999999998,0.12,-1.1900000000000002,35.21759296819272,0.20808652046684809,0.11,0.12,0.35,-0.08800000000000001,0.2986192401331513,0.26379546891919753,89.8404563829026
SNJE,-89.60069082310002,13.868247459500001,4.58,12.27,-3.5500000000000003,69.53099923996683,13.096919485130845,0.5,0.42000000000000004,1.17,-0.002,1.2238318341980539,1.028006829550965,89.99986268143478
SNOG,-116.80779209299999,34.0352132111,16.19,-13.350000000000001,-2.5300000000000002,-39.50841460972642,20.984246472056128,0.48,0.27,1.28,-0.002,1.1748740168923701,0.6608640892280248,89.99997555945465
SNOQ,-121.3882811807,47.3913097854,2.7,3.29,-1.03,50.62534571889954,4.256066258882726,0.13999999999999999,0.13,0.52,0.004,0.3426884171067623,0.31817628569845,89.99988761554653
SODB,-121.9255229266,37.1664077452,26.71,-21.4,-3.52,-38.70163952533469,34.22548903960322,0.21000000000000002,0.16999999999999998,1.1199999999999999,0.024,0.514287400725975,0.41575409733942537,89.99724155350928
SOL1,-76.45389562759999,38.3188768129,-0.15,0.15,-2.64,135,0.21213203435596426,0.12,0.11,0.48,0.022000000000000002,0.2940861650064834,0.268839780448838,89.99793164772115
SOMT,-119.06433680700002,34.3199423208,28.2,-26.71,-3.41,-43.445642557055166,38.84152545922984,0.3,0.15,0.95,0.024,0.7343660517693431,0.36700681466248875,89.99901018225863
SONG,-117.56026363860002,33.3807518565,28.68,-27.07,-1.9,-43.34581930700729,39.437638113862754,0.21000000000000002,0.18000000000000002,0.67,-0.149,0.5270733123400513,0.4248590630066479,89.86990431202943
SPED,-69.3055721101,18.461015403199998,1.85,15.299999999999999,-0.18000000000000002,83.10554892368732,15.411440555639176,0.15,0.16,0.45,0.004,0.3916470268181073,0.36712355738162156,89.82221348234022
SPIC,-112.12747601000001,39.306214195500004,0.37,-2.4,-0.02,-81.235899172122,2.42835335155327,0.08,0.08,0.18999999999999997,0.033,0.19901683144900081,0.19255415030582954,89.98789913154675
SPK1,-118.6461652893,34.059345902800004,28.87,-27.42,-0.8,-43.52441797923394,39.81624417244801,0.13,0.13999999999999999,0.74,0.13,0.3544792545475465,0.30498517684539306,89.76657534102141
SPKN,-117.5025791745,47.6276638374,0.37999999999999995,1.6199999999999999,-1.2,76.79891282429443,1.6639711535961192,0.13,0.13,0.48,0.002,0.31851278749839856,0.3178763976768329,89.9980634026532
SPMS,-117.8487788397,33.9926567663,23.93,-24.5,-0.93,-45.67431522739687,34.24755319727235,0.22,0.11,0.52,0.005,0.5384856695801217,0.26923722561497315,89.99997689095903
SPN1,-117.4236990082,47.5183556643,0.16,1.41,-1.65,83.52604403132769,1.4190489773083943,0.18000000000000002,0.13999999999999999,0.47000000000000003,0.013000000000000001,0.440634314090159,0.3425980169911891,89.99951991708828
SPN5,-117.42369893669999,47.518355732799996,0.33,1.58,-1.47,78.20275186927624,1.6140941732129512,0.13,0.16,0.4,-0.004,0.3916303950944236,0.3181872619043473,89.501493713818
SPN6,-117.42335019840002,47.5183681057,0.41,1.56,-1.5199999999999998,75.27451724482032,1.6129786111415116,0.15,0.13,0.4,-0.004,0.36715665257669233,0.3181845258158826,89.99993776429982
SPRG,-117.97533260259999,47.3098557447,0.55,1.39,1.16,68.41211416930268,1.4948578527739687,0.1,0.15,0.7200000000000001,0.0,0.367147790405989,0.24476519360399265,89.28384005452959
SPT0,12.891353508900002,57.7149586859,-6.289999999999999,15.090000000000002,4.760000000000001,112.62795262212869,16.34846170133447,0.16,0.16999999999999998,0.33999999999999997,0.27699999999999997,0.45767135230100564,0.3421204952687995,89.4635578384103
SRB1,-122.26696520229999,37.8743599119,23.869999999999997,-17.75,-1.26,-36.634906524126194,29.7462501838467,0.25,0.16999999999999998,0.66,0.001,0.6119132471685105,0.41610044212868763,89.99999691993048
SRMP,-54.39370605189998,72.9106775786,-2.35,-4.07,15.01,-120.00194693853597,4.6997233961159885,0.13999999999999999,0.11,0.96,0.114,0.34606896737073717,0.2648602835892002,89.97761983377784
SROD,-71.34116072519998,19.475250526099998,0.47000000000000003,8.13,0.06,86.69138045574303,8.14357415389582,0.16999999999999998,0.26,0.54,0.005,0.6363954436065195,0.4160917439181668,87.78368710599898
SRP1,-112.22779080939998,33.4506287428,1.45,-1.31,-1.3699999999999999,-42.09618113490373,1.9541238445912275,0.27,0.18999999999999997,0.61,-0.027000000000000003,0.6611019504014822,0.4647184213858496,89.99701720692485
SRS1,-120.06522531009998,34.0043395236,35.35,-30.26,-2.46,-40.5638996752235,46.53267776520066,0.16999999999999998,0.13999999999999999,0.7,-0.085,0.4191206316938555,0.3389710844431181,89.97587854604238
SSHO,-122.31516465339999,47.6822999153,3.3200000000000003,4.760000000000001,-1.3800000000000001,55.10503636503796,5.803447251418764,0.13999999999999999,0.16999999999999998,0.35,0.021,0.4162935952814936,0.3424370636009016,89.46563018708328
STAS,5.5986284766,59.0177121918,-5.55,15.340000000000002,1.22,109.89008423195004,16.3131266163173,0.18000000000000002,0.21000000000000002,0.3,0.138,0.5254644215280841,0.4268473283366736,89.21578768866829
STAY,-122.8208590234,44.8307080514,6.21,3.9899999999999998,-0.74,32.721234629036985,7.381341341517813,0.11,0.12,0.27999999999999997,0.028999999999999998,0.29435024882305566,0.26855061165040217,89.86466544970048
STB1,-87.31433233690001,44.795485501099996,-0.8099999999999999,0.05,-1.5,176.46770541610914,0.8115417426109391,0.13999999999999999,0.12,0.44,-0.005,0.342683129444592,0.2937043969607213,89.99992227431156
STB5,-87.31433233410002,44.7954855796,-0.65,0.27,-2.33,157.44275336529435,0.7038465741907111,0.13999999999999999,0.15,0.6799999999999999,0.0,0.36714779040598894,0.3426712710455897,89.83384270520531
STB6,-87.31445006019999,44.7953991758,-0.82,0.24,-3.4700000000000006,163.68614757373948,0.854400374531753,0.15,0.18000000000000002,0.79,-0.001,0.44057784913925635,0.36714718962267257,89.43278609446867
STHM,-122.7342278422,44.3961817815,5.8500000000000005,3.91,-1.78,33.75781969721448,7.0363769086085775,0.12,0.2,0.32,0.004,0.4895325900587942,0.2937145608755694,88.53352772707056
STJO,-52.67775064110003,47.595240490600006,0.48,-0.47000000000000003,-0.91,-44.39690880561947,0.6717886572427374,0.08,0.06,0.18000000000000002,-0.032,0.19594062749852112,0.1466876630650505,89.99951866663434
STL8,-89.75868997869998,38.6110884863,0.04,0.05,-2.0100000000000002,51.34019174590991,0.06403124237432849,0.13,0.15,0.64,0.04,0.36801660204097086,0.31718950269865126,89.67303870040948
STLE,-89.85756382849996,36.0892874434,0.52,0.33999999999999997,-0.86,33.17851165939274,0.6212889826803627,0.09000000000000001,0.1,0.37,0.045,0.24577554250379252,0.2191608603445572,89.88639826140529
STP6,-91.90321781879999,44.3036985402,-0.16999999999999998,0.43,-2.91,111.5713071912546,0.46238512086787564,0.13,0.12,0.54,0.006999999999999999,0.3182395668244289,0.2936696751579908,89.99972722682861
STRI,-116.33779401689998,36.6446217427,1.58,-2.66,-1.28,-59.29032508181773,3.0938648968563576,0.12,0.11,0.49,0.01,0.2937952300823057,0.26915769129059836,89.99956736742912
STVI,-64.97444551379999,18.3400952998,5.460000000000001,17.14,-0.22,72.3305610465568,17.98864086027624,0.13999999999999999,0.16,0.44,0.03,0.39219253951848865,0.3420207770677663,89.65197007145305
SUHS,-123.32882656240002,42.98690958939999,7.8,-0.29,-1.06,-2.1292469650800507,7.805389163904641,0.18999999999999997,0.18999999999999997,0.5,-0.019,0.4694510910627431,0.46061466878509194,89.96070083099485
SUM1,-102.51177297909999,34.8250626885,-0.44,0.35,-0.12,141.4993462796546,0.5622277118748239,0.37,0.18999999999999997,0.89,-0.039,0.9058776597659884,0.4645736384437841,89.99573046060463
SUM5,-102.51177295230002,34.8250628213,0.45999999999999996,0.4,-0.45999999999999996,41.00908690157023,0.6095900261651268,0.15,0.3,0.77,0.005,0.7342986403365296,0.3671416712931451,86.13834981387014
SUM6,-102.51207380669996,34.8250605352,0.36000000000000004,-0.47000000000000003,0.7,-52.54942176826327,0.5920304046246274,0.15,0.32,0.8400000000000001,0.005,0.7832513765577954,0.36714190869515106,85.43173088497664
SUP3,-85.51280535640001,46.3026641847,-2.25,0.13,-0.64,176.69325351975746,2.2537524265100637,0.11,0.1,0.36000000000000004,-0.004,0.2692519650975418,0.24475391578300054,89.99994720191636
SUTB,-121.82060115130002,39.2058367314,7.109999999999999,-10.059999999999999,-1.58,-54.74887981816126,12.318916348445587,0.11,0.1,0.63,0.053,0.2709164282022769,0.24291024871363603,89.99134862360025
SVGB,-61.25031764810001,13.274592826300001,3.9,18.15,0.6900000000000001,77.8729089650699,18.56428021766532,0.16999999999999998,0.2,0.39,-0.002,0.4895329361918509,0.4160978303036261,89.36401910105852
SVIN,-122.52632242200002,38.033181935900004,24.75,-19.439999999999998,-0.35,-38.14802392450038,31.4718302613623,0.13,0.12,0.42000000000000004,0.027000000000000003,0.31884418781873547,0.29301311215406545,89.99604336726078
SWNB,-121.3554449604,43.6727377709,4.2299999999999995,-0.01,-0.91,-0.13545076306158735,4.230011820314454,0.12,0.12,0.42000000000000004,0.027999999999999997,0.2978018992551928,0.28957698251069613,89.97689834295221
T3RP,-122.5882589371,37.9278915954,27.119999999999997,-21.080000000000002,-0.91,-37.85742800477402,34.349101880544126,0.21000000000000002,0.26,0.67,0.002,0.6363918918059948,0.5140039494435691,88.65376790149377
TABL,-117.67828495340001,34.3818509433,18.54,-17.91,0.04,-44.00980117079563,25.777891690361336,0.22,0.18999999999999997,0.45999999999999996,0.057,0.5409554353577415,0.46217606705336467,89.97448054141496
TALH,-84.35584911849998,30.3965291687,0.93,0.31,-0.66,18.43494882292201,0.9803060746521977,0.22999999999999998,0.12,0.35,0.017,0.5629903661068539,0.2936599183934888,89.99967242298489
TALL,-91.18301130049997,32.400338176700004,0.06999999999999999,0.16,-2.32,66.37062226934319,0.1746424919657298,0.11,0.1,0.45999999999999996,-0.026000000000000002,0.26966697535775913,0.24429658696223683,89.9978082274825
TATE,-116.57427505740003,36.931616154000004,1.6,-2.79,-0.98,-60.16673345961005,3.2162244946520757,0.12,0.11,0.5099999999999999,0.039,0.2948376121270558,0.2680154519336819,89.99369930504302
TAXI,-90.46528054139998,14.0347875529,4.75,9.76,-1.35,64.0487243826529,10.854496764014442,1.09,0.7200000000000001,1.67,0.005,2.6679664241972474,1.7622703139292086,89.99868269778693
TBLP,-120.36033846729998,35.917412395999996,17.39,-13.29,3.06,-37.388231505676345,21.886895622723657,0.18999999999999997,0.15,0.88,0.01,0.4650923189084777,0.36709908048418594,89.99965795531247
